iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
175,175,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17500000,100000,81,81,4,1,730.7407407407408,211.0820317854203,1201.0,730.7407407407408,211.0820317854203,1201.0,3.1620264053344727e-09,-0.0009487557691335678,1174.1228504296876,1131.0462497265626,1.584992452430725,0.00021985816125757993,nan,nan,0.05054999999284744,nan,0.4065990447998047,0.428642213344574,79.04880547523499,75.2542417049408,0.0028595924377441406,154.30593633651733
176,176,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17600000,100000,81,81,4,1,732.716049382716,200.385507137648,1206.6296296296296,732.716049382716,200.385507137648,1206.6296296296296,-3.6609172821044923e-09,-0.0008977197968959808,1176.68043984375,1089.087013359375,1.5833449603652954,0.00019004456651862712,nan,nan,0.04568000002264976,nan,0.4036445617675781,0.4477385878562927,78.51849460601807,75.05281496047974,0.0,153.5713405609131
177,177,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17700000,100000,81,81,4,1,731.9753086419753,205.72317341926959,1183.2716049382716,731.9753086419753,205.72317341926959,1183.2716049382716,-4.584789276123047e-09,-0.0009492583870887757,1256.085747734375,1152.93442703125,1.5824772005081176,0.0001537002002634108,nan,nan,0.027779999992847443,nan,0.3889985680580139,0.4397251605987549,78.29869556427002,75.29237103462219,0.0,153.59110403060913
178,178,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17800000,100000,85,85,4,1,719.4117647058823,202.43867882675264,1159.1529411764707,719.4117647058823,202.43867882675264,1159.1529411764707,4.456043243408203e-09,-0.0007592344385385513,1273.20732125,1189.644054140625,1.5802627292251588,0.00018545753183774651,nan,nan,0.043760000004768373,nan,0.3745349049568176,0.41214096546173096,78.86418199539185,75.11111760139465,0.0,153.9753293991089
179,179,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17900000,100000,81,81,4,1,741.5432098765432,203.62250532815978,1198.037037037037,741.5432098765432,203.62250532815978,1198.037037037037,-7.949471473693847e-09,-0.000983795328438282,1329.3122234765624,1243.3528201171875,1.5867576712799072,0.00021994563724845649,nan,nan,0.05434000002384186,nan,0.3343735337257385,0.3771340250968933,78.55530571937561,75.06772875785828,0.0,153.6230628490448
180,180,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18000000,100000,81,81,4,1,756.8518518518518,182.03487056470505,1198.9753086419753,756.8518518518518,182.03487056470505,1198.9753086419753,-6.794929504394531e-10,-0.0008242888927459717,1305.74015890625,1210.522873671875,1.584829712524414,0.00023462603044696153,nan,nan,0.06159000002861023,nan,0.390087366104126,0.4339834451675415,78.42634797096252,75.13175129890442,0.0,153.55813074111938
181,181,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18100000,100000,84,84,4,1,749.8809523809524,227.81176465094748,1163.0,749.8809523809524,227.81176465094748,1163.0,1.8024444580078125e-09,-0.0008329548072814942,1285.1919155078126,1226.9793910546875,1.582817673225403,0.0002098564781108871,nan,nan,0.05582,nan,0.41525721549987793,0.4422687888145447,78.7607774734497,75.17187309265137,0.0,153.9326982498169
182,182,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18200000,100000,81,81,4,1,708.7037037037037,191.59624757559322,1186.2222222222222,708.7037037037037,191.59624757559322,1186.2222222222222,-1.1730194091796875e-09,-0.0010072379875183106,1243.3300949609375,1122.6570384765625,1.5838743411636353,0.00016775238258298487,nan,nan,0.04162000000655651,nan,0.3781898617744446,0.4277217984199524,78.87692379951477,75.29975390434265,0.0,154.17670702934265
183,183,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18300000,100000,80,80,4,1,742.4375,194.06344605244442,1226.5625,742.4375,194.06344605244442,1226.5625,9.837150573730468e-09,-0.0008739519500732422,1130.2500299414062,1081.7226075585938,1.5838388485336303,0.00014981447134632619,nan,nan,0.03406999998688698,nan,0.3928646445274353,0.4182778000831604,78.42390370368958,75.10154986381531,0.0,153.52548170089722
184,184,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18400000,100000,82,82,4,1,714.2073170731708,179.68378306814432,1178.7073170731708,714.2073170731708,179.68378306814432,1178.7073170731708,-2.951622009277344e-09,-0.0010051002168655395,1121.796996171875,1061.3734356054688,1.5836678275680542,0.00022573199506383389,nan,nan,0.06651999996900558,nan,0.4318874478340149,0.46295487880706787,78.04240083694458,74.99440121650696,0.0,153.03683257102966
185,185,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18500000,100000,81,81,4,1,708.5802469135803,213.04557352815155,1205.7283950617284,708.5802469135803,213.04557352815155,1205.7283950617284,-4.148483276367187e-09,-0.0009179082632064819,1140.8991344335936,1087.9038060546875,1.5853776654815674,0.00015190599915571512,nan,nan,0.03623999999940395,nan,0.40262293815612793,0.42972540855407715,79.0091004371643,75.09908986091614,0.0,154.10821866989136
186,186,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18600000,100000,80,80,4,1,732.9375,217.5182373819492,1214.35,732.9375,217.5182373819492,1214.35,-5.7005882263183595e-09,-0.0008264258050918579,1220.431648125,1143.3692431640625,1.583389715499878,0.00017906861647497862,nan,nan,0.05636000002861023,nan,0.38341861963272095,0.4222666025161743,77.89638113975525,75.17061495780945,0.0,153.06702494621277
187,187,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18700000,100000,80,80,4,1,755.3125,211.43755542417244,1213.725,755.3125,211.43755542417244,1213.725,2.7191638946533204e-09,-0.0005674177134037017,1299.0120574414063,1185.92789765625,1.5789902830886842,0.00032776063341647386,nan,nan,0.12288000005245209,nan,0.4372181296348572,0.48556387424468994,78.34789991378784,75.02935290336609,0.0,153.37728095054626
188,188,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18800000,100000,81,81,4,1,745.6172839506173,220.72605041293764,1208.7037037037037,745.6172839506173,220.72605041293764,1208.7037037037037,-4.329681396484375e-09,-0.0008994087433815002,1200.04432328125,1132.646684765625,1.579505925140381,0.0001313760584453121,nan,nan,0.031219999998211862,nan,0.4377990961074829,0.46994489431381226,78.57908010482788,75.18125581741333,0.0,153.76037979125977
189,189,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,18900000,100000,83,83,4,1,770.5421686746988,264.67872323829863,1185.6385542168675,770.5421686746988,264.67872323829863,1185.6385542168675,6.914138793945312e-10,-0.0007663516330718994,1279.70351515625,1190.0486480078125,1.5820543758010863,0.00015391783008351922,nan,nan,0.03822000001907348,nan,0.40540438890457153,0.44665706157684326,78.2265305519104,75.22960925102234,0.0,153.45616841316223
190,190,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19000000,100000,81,81,4,1,744.4444444444445,195.14951532948612,1199.3827160493827,744.4444444444445,195.14951532948612,1199.3827160493827,-3.600120544433594e-09,-0.0008630078363418579,1224.74532203125,1146.6244922265626,1.579114267654419,0.00013216340566053986,nan,nan,0.027469999998807906,nan,0.413221538066864,0.4499284029006958,78.04384899139404,74.94883155822754,0.0,152.99270915985107
191,191,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19100000,100000,81,81,4,1,744.4444444444445,201.10497228199807,1209.9876543209878,744.4444444444445,201.10497228199807,1209.9876543209878,-2.962350845336914e-09,-0.000807521926164627,1234.3601712304687,1175.6978905664062,1.581031710281372,0.0001328018877794966,nan,nan,0.028739999989271164,nan,0.4083804488182068,0.4365004897117615,78.18376088142395,75.10300540924072,0.0,153.28679656982422
192,192,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19200000,100000,80,80,4,1,731.5625,187.81905146643138,1194.35,731.5625,187.81905146643138,1194.35,-1.786947250366211e-09,-0.0009336551105976104,1161.37671203125,1109.1504055859375,1.579763013343811,0.00011387545929290354,nan,nan,0.026029999998211862,nan,0.4091799855232239,0.43619614839553833,77.54458332061768,75.14700746536255,0.0,152.69162225723267
193,193,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19300000,100000,80,80,4,1,745.0625,163.0634342633259,1223.2375,745.0625,163.0634342633259,1223.2375,-3.201961517333984e-09,-0.0007446742510795593,1191.951972890625,1101.996654765625,1.5832306358718873,0.00017774001300800593,nan,nan,0.06252000003814698,nan,0.39846569299697876,0.4428710341453552,77.72725582122803,75.21333312988281,0.0,152.94062113761902
194,194,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19400000,100000,81,81,4,1,741.5432098765432,193.297637150505,1198.851851851852,741.5432098765432,193.297637150505,1198.851851851852,-5.8412551879882815e-09,-0.0004987082147598266,1157.3269728320313,1085.0807481640625,1.5817881170654298,0.00026008712449576704,nan,nan,0.10825000003814697,nan,0.4096600413322449,0.4467450976371765,78.34451913833618,75.25266695022583,0.0,153.59721446037292
195,195,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19500000,100000,82,82,4,1,748.4756097560976,185.8347827460907,1194.9512195121952,748.4756097560976,185.8347827460907,1194.9512195121952,4.144906997680664e-09,-0.0006031659209728241,1262.429786328125,1151.36814671875,1.5834837796401977,0.00022379041445907207,nan,nan,0.08668000004291534,nan,0.3695581555366516,0.42479944229125977,78.27908968925476,75.18476939201355,0.0,153.4638900756836
196,196,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19600000,100000,81,81,4,1,756.1111111111111,192.26556993574292,1218.962962962963,756.1111111111111,192.26556993574292,1218.962962962963,-7.450580596923828e-09,-0.0007624348378181458,1135.0632780859376,1057.3724799023437,1.5805295615386963,0.00017963284119497985,nan,nan,0.06732999999523163,nan,0.45479816198349,0.49225497245788574,78.0892608165741,75.5757384300232,0.0,153.66503024101257
197,197,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19700000,100000,79,79,4,1,743.0379746835443,205.97163642992112,1236.886075949367,743.0379746835443,205.97163642992112,1236.886075949367,3.814697265625e-10,-0.0008682378673553467,1188.9142002734375,1104.08928,1.5805724227905273,0.00014521897906903179,nan,nan,0.04593000004529953,nan,0.4118325710296631,0.4522814154624939,78.0164864063263,75.27802610397339,0.0,153.29454112052917
198,198,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19800000,100000,80,80,4,1,753.3125,192.83889608621493,1204.9375,753.3125,192.83889608621493,1204.9375,6.399154663085937e-09,-0.0006916157913208008,1215.575132578125,1117.825261875,1.5790917427825928,0.00014057070500683039,nan,nan,0.0539400000166893,nan,0.40654075145721436,0.4547775983810425,79.09695029258728,75.24624013900757,0.0,154.34322142601013
199,199,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,19900000,100000,81,81,4,1,764.4444444444445,237.7894597338028,1196.6296296296296,764.4444444444445,237.7894597338028,1196.6296296296296,-6.1625242233276365e-09,-0.0008039961994439364,1353.3227208203125,1258.766173671875,1.5756649878311157,0.00013277161622885614,nan,nan,0.04525999998807907,nan,0.40677958726882935,0.4470190405845642,77.79786276817322,74.95733189582825,0.0,152.7552318572998
200,200,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20000000,100000,80,80,4,1,755.875,184.07840550971753,1206.8125,755.875,184.07840550971753,1206.8125,-2.529621124267578e-09,-0.0008531953370571136,1160.8933426953124,1106.8432549804688,1.576568377418518,0.00015867480404209346,nan,nan,0.05731999998927116,nan,0.45056968927383423,0.4778280258178711,77.67375159263611,75.26062822341919,0.0027751922607421875,152.9371874332428
201,201,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20100000,100000,79,79,4,1,762.9746835443038,206.93899147942156,1212.73417721519,762.9746835443038,206.93899147942156,1212.73417721519,4.3272972106933594e-10,-0.0007005163276195526,1192.5065755859375,1140.40106546875,1.57606924659729,0.00014679778267396614,nan,nan,0.05856000001907349,nan,0.45459914207458496,0.4771651029586792,78.01012349128723,75.3019700050354,0.0,153.31212258338928
202,202,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20200000,100000,78,78,4,1,771.3461538461538,178.95471615446476,1252.4102564102564,771.3461538461538,178.95471615446476,1252.4102564102564,-2.263784408569336e-09,0.00016381223440170288,1121.9672105859374,1044.6702026953126,1.575746563682556,0.0003358387621399015,nan,nan,0.17150000001430513,nan,0.441817045211792,0.4803072214126587,78.52049541473389,75.06895518302917,0.0,153.5894799232483
203,203,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20300000,100000,79,79,4,1,732.8481012658228,201.90341647679566,1217.0506329113923,732.8481012658228,201.90341647679566,1217.0506329113923,1.1324882507324218e-09,-0.0007932293391227722,1165.8104921875,1088.811207421875,1.5765457907104492,0.00014077937982045113,nan,nan,0.054839999989271165,nan,0.37729424238204956,0.4178738594055176,78.14439034461975,74.9347755908966,0.0,153.07919573783875
204,204,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20400000,100000,80,80,4,1,750.9375,190.41253528523274,1201.95,750.9375,190.41253528523274,1201.95,-1.1491775512695312e-09,-0.0005078251791000366,1192.66454671875,1134.8626439453126,1.5760147369766235,0.000175823581838049,nan,nan,0.08662999998569489,nan,0.42277681827545166,0.4489452838897705,77.89123845100403,75.19659447669983,0.0,153.08786392211914
205,205,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20500000,100000,80,80,4,1,741.75,209.46673363567783,1211.925,741.75,209.46673363567783,1211.925,-5.102157592773437e-09,-0.0007545814990997314,1194.1953372851563,1085.1856728515625,1.5773662885665893,0.00010554521594429389,nan,nan,0.0387800000077486,nan,0.3883395195007324,0.4426274299621582,77.59836196899414,75.23837184906006,0.0,152.83676290512085
206,206,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20600000,100000,79,79,4,1,726.8354430379746,192.67960093691488,1236.746835443038,726.8354430379746,192.67960093691488,1236.746835443038,7.390975952148437e-11,-0.0007556523597240448,1137.3053853710937,1062.1529198632813,1.575003589553833,0.00013244800658896566,nan,nan,0.06193999998569488,nan,0.3649131655693054,0.40425175428390503,77.88643193244934,75.22658085823059,0.0,153.11304306983948
207,207,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20700000,100000,79,79,4,1,766.2658227848101,225.88709562779025,1249.5189873417721,766.2658227848101,225.88709562779025,1249.5189873417721,-5.18798828125e-09,-0.0007437994861602783,1098.3188795703124,991.395206328125,1.5756303113555907,9.62763583729975e-05,nan,nan,0.03421999998450279,nan,0.42746174335479736,0.4799695611000061,78.30061531066895,74.93594217300415,0.0,153.23658752441406
208,208,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20800000,100000,82,82,4,1,759.1463414634146,193.05598341029875,1189.6829268292684,759.1463414634146,193.05598341029875,1189.6829268292684,-1.7786026000976562e-09,-0.0007029888439178467,1227.5793067578124,1128.317012578125,1.5736692389678955,0.00011728013528045267,nan,nan,0.04713000001430512,nan,0.47259193658828735,0.5144048631191254,78.11151576042175,75.34682035446167,0.0,153.4583661556244
209,209,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,20900000,100000,82,82,4,1,719.0243902439024,201.02092935627957,1183.6097560975609,719.0243902439024,201.02092935627957,1183.6097560975609,2.9265880584716796e-09,-0.0005505911672115326,1181.3113705859375,1066.0418627734375,1.5744665534591675,0.00018281648244708777,nan,nan,0.10439999998092651,nan,0.3875269293785095,0.4374619126319885,79.10751461982727,75.09978580474854,0.0,154.20732975006104
210,210,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21000000,100000,82,82,4,1,748.719512195122,171.78015405334608,1190.1951219512196,748.719512195122,171.78015405334608,1190.1951219512196,2.33769416809082e-09,-0.0006283758711814881,1138.0687374609374,1070.4991816210938,1.5753611779022216,0.0001234554195171222,nan,nan,0.062039999985694885,nan,0.4706064462661743,0.5004207491874695,78.53539252281189,75.34828519821167,0.0,153.88370561599731
211,211,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21100000,100000,77,77,4,1,754.0909090909091,209.30423899866412,1269.1818181818182,754.0909090909091,209.30423899866412,1269.1818181818182,4.580020904541016e-09,-0.0006349448919296264,1081.7639005273438,995.2544306835938,1.5754487908935546,0.00010849362052511424,nan,nan,0.05605000004529953,nan,0.41638892889022827,0.4610164761543274,77.93207383155823,75.261070728302,0.0,153.19318294525146
212,212,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21200000,100000,80,80,4,1,747.0625,182.03484170276303,1215.925,747.0625,182.03484170276303,1215.925,-2.7227401733398437e-09,-0.0007018445348739624,1151.6133752929688,1099.951173359375,1.5734486378860473,0.00010431007786886767,nan,nan,0.054269999971389773,nan,0.4196484684944153,0.4451313018798828,78.29887628555298,75.18452143669128,0.0,153.4834268093109
213,213,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21300000,100000,78,78,4,1,778.8461538461538,232.08630561590198,1237.1153846153845,778.8461538461538,232.08630561590198,1237.1153846153845,3.4046173095703123e-09,-0.0006158613586425781,1259.9264673828125,1205.265123359375,1.5739081871032714,9.219368446618318e-05,nan,nan,0.0417700000333786,nan,0.41441869735717773,0.43901723623275757,78.33747363090515,75.15521478652954,0.0,153.49273943901062
214,214,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21400000,100000,80,80,4,1,752.1875,213.0695950710706,1215.0625,752.1875,213.0695950710706,1215.0625,-5.049705505371094e-09,-0.0005513031578063965,1156.9207106640624,1104.627212265625,1.5742486376953124,0.0001293436962319538,nan,nan,0.07410000005245208,nan,0.4318433403968811,0.4571684002876282,78.20514130592346,75.73590397834778,0.0,153.94108724594116
215,215,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21500000,100000,81,81,4,1,737.1604938271605,195.55861467241897,1203.0,737.1604938271605,195.55861467241897,1203.0,4.38690185546875e-09,-0.0006998781538009644,1218.6762698828124,1139.276419765625,1.574756138381958,0.00010846508981427178,nan,nan,0.054870000022649766,nan,0.3872944116592407,0.4272441864013672,77.91944456100464,75.3414409160614,0.0,153.26091408729553
216,216,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21600000,100000,78,78,4,1,779.2307692307693,218.70404560975763,1247.8333333333333,779.2307692307693,218.70404560975763,1247.8333333333333,-5.909204483032227e-09,-0.0005451683449745179,1343.42243984375,1232.3742106640625,1.5712815259552002,0.00010511472552549093,nan,nan,0.05670999999165535,nan,0.38640284538269043,0.4366217851638794,78.46513509750366,75.4759669303894,0.0,153.94113111495972
217,217,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21700000,100000,82,82,4,1,780.4878048780488,225.06179335215643,1207.0487804878048,780.4878048780488,225.06179335215643,1207.0487804878048,2.5987625122070313e-10,-0.0005802465307712555,1209.8804122460938,1107.19608703125,1.5726130676269532,0.00011112894023768603,nan,nan,0.06560000006914139,nan,0.4496009945869446,0.4962764382362366,78.80949544906616,75.89779877662659,0.0,154.7073233127594
218,218,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21800000,100000,78,78,4,1,765.0641025641025,176.5635165543572,1243.3461538461538,765.0641025641025,176.5635165543572,1243.3461538461538,-1.678466796875e-09,-0.0006510801696777344,1141.3030000390625,1046.9580981640624,1.5722562282180785,7.864820953458548e-05,nan,nan,0.04153000002264977,nan,0.4508856534957886,0.4938904643058777,79.98199772834778,76.74330258369446,0.0,156.7253293991089
219,219,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,21900000,100000,81,81,4,1,790.5555555555555,230.24946213794902,1214.6296296296296,790.5555555555555,230.24946213794902,1214.6296296296296,3.9911270141601566e-09,-0.0005679646193981171,1326.472996875,1230.164442265625,1.573965522041321,9.823241441976279e-05,nan,nan,0.060340000027418135,nan,0.42451292276382446,0.4626427888870239,79.37231135368347,76.33091926574707,0.0,155.70326852798462
220,220,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22000000,100000,79,79,4,1,794.367088607595,216.38041847431282,1228.873417721519,794.367088607595,216.38041847431282,1228.873417721519,-7.462501525878906e-10,-0.0005643211126327514,1258.187153046875,1184.4206522265624,1.5738142753982545,0.00010033705356298014,nan,nan,0.06355000001311302,nan,0.4350975751876831,0.4683062434196472,79.4189145565033,75.82867050170898,0.0,155.2476315498352
221,221,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22100000,100000,81,81,4,1,746.0493827160494,186.75215643123835,1195.7037037037037,746.0493827160494,186.75215643123835,1195.7037037037037,-1.4066696166992187e-09,-0.0006494901990890503,1253.0172208984375,1138.456441328125,1.5727245550918578,6.68796980404295e-05,nan,nan,0.032320000022649766,nan,0.41562390327453613,0.46416646242141724,78.72364711761475,75.62007212638855,0.0,154.34374928474426
222,222,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22200000,100000,76,76,4,1,751.3815789473684,248.8507778984523,1270.3157894736842,751.3815789473684,248.8507778984523,1270.3157894736842,4.301071166992188e-09,-0.000455865216255188,1172.4923983984374,1073.3225043359375,1.571027212524414,0.00010687811645679176,nan,nan,0.07407000003814697,nan,0.37329238653182983,0.4252927899360657,78.53132390975952,75.5591516494751,0.0,154.0905055999756
223,223,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22300000,100000,78,78,4,1,792.5,228.5373643916393,1247.679487179487,792.5,228.5373643916393,1247.679487179487,-9.68456268310547e-09,-0.0005304419946670532,1153.519321015625,1036.958234765625,1.574121831855774,9.4988730547484e-05,nan,nan,0.0629299999833107,nan,0.43866896629333496,0.49061447381973267,79.05625200271606,75.7047369480133,0.0,154.76102781295776
224,224,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22400000,100000,77,77,4,1,790.1298701298701,237.8269779596875,1250.5324675324675,790.1298701298701,237.8269779596875,1250.5324675324675,-6.656646728515625e-09,-0.0006324870657920837,1242.3042309765624,1163.4674770703125,1.573921587753296,8.584392309421673e-05,nan,nan,0.06071999999761581,nan,0.4342270493507385,0.46885645389556885,78.5657639503479,75.31583142280579,0.0,153.88162875175476
225,225,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22500000,100000,77,77,4,1,803.7662337662338,221.55172337982103,1267.2337662337663,803.7662337662338,221.55172337982103,1267.2337662337663,2.8896331787109376e-09,-0.0005578487157821655,1218.11630859375,1134.6046577734376,1.5739409044265746,8.656882659066468e-05,nan,nan,0.061740000029802324,nan,0.42500895261764526,0.46443724632263184,78.03060507774353,74.73553657531738,0.0027837753295898438,152.76896929740906
226,226,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22600000,100000,80,80,4,1,772.4375,221.26764583587453,1219.4375,772.4375,221.26764583587453,1219.4375,-3.5691261291503908e-09,-0.0006471070861816407,1287.3342205664062,1206.7202229492189,1.5758831365966797,7.146659743739292e-05,nan,nan,0.04204000000834465,nan,0.41497862339019775,0.4518929123878479,78.44402599334717,74.83620524406433,0.0,153.2802596092224
227,227,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22700000,100000,76,76,4,1,736.5131578947369,187.60614493225827,1250.6842105263158,736.5131578947369,187.60614493225827,1250.6842105263158,-2.4771690368652344e-09,-0.0005886260437965393,1164.55743046875,1053.7460409960938,1.5755403708267213,5.6096503576263784e-05,nan,nan,0.03240000002384186,nan,0.3631153106689453,0.41809940338134766,77.95068192481995,75.16457796096802,0.0,153.11529731750488
228,228,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22800000,100000,79,79,4,1,773.8607594936709,204.6391534964093,1213.113924050633,773.8607594936709,204.6391534964093,1213.113924050633,2.346634864807129e-09,-0.0005907440412044525,1187.8540792578126,1130.80762828125,1.5726384018707276,5.572955476003699e-05,nan,nan,0.03512000002026558,nan,0.42826128005981445,0.45189404487609863,78.23327445983887,75.58158564567566,0.0,153.81488966941833
229,229,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,22900000,100000,79,79,4,1,761.8354430379746,229.84471534966997,1234.9240506329113,761.8354430379746,229.84471534966997,1234.9240506329113,-3.848075866699219e-09,-0.0004831559753417969,1213.513935078125,1143.091455859375,1.5751253468704223,6.463507290929556e-05,nan,nan,0.04718000002861023,nan,0.42116671800613403,0.4534497857093811,78.13975715637207,75.38544631004333,0.0,153.52523279190063
230,230,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23000000,100000,80,80,4,1,784.9375,224.83117798417103,1218.525,784.9375,224.83117798417103,1218.525,2.505779266357422e-09,-0.0005314058089256286,1217.90227796875,1160.9688003515625,1.5721755742263794,6.363219751045107e-05,nan,nan,0.04482000002861023,nan,0.4379109740257263,0.46333879232406616,78.17553234100342,74.8934919834137,0.0,153.06905889511108
231,231,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23100000,100000,80,80,4,1,790.6875,257.91440410289226,1219.475,790.6875,257.91440410289226,1219.475,-8.106231689453126e-11,-0.000521059160232544,1328.85177875,1254.2914189453124,1.573422795944214,5.951736274291761e-05,nan,nan,0.04613000002026558,nan,0.4313808083534241,0.4633091688156128,78.43885684013367,75.09218072891235,0.0,153.53106713294983
232,232,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23200000,100000,82,82,4,1,773.5365853658536,202.12512395712153,1203.8048780487804,773.5365853658536,202.12512395712153,1203.8048780487804,-2.541542053222656e-09,-0.0005771352005004883,1269.0299580078124,1198.3526919921876,1.5744186502456665,5.3330966227222235e-05,nan,nan,0.03349000000357628,nan,0.4155482053756714,0.4453190565109253,78.06849074363708,75.6053946018219,0.0,153.6739194393158
233,233,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23300000,100000,80,80,4,1,791.4375,235.90277890213588,1229.8625,791.4375,235.90277890213588,1229.8625,-5.245208740234375e-09,-0.0005169682407379151,1344.549047890625,1262.4148161328126,1.5710570176696776,4.9728408006485553e-05,nan,nan,0.03565999999880791,nan,0.41990023851394653,0.4552556276321411,78.22187685966492,75.41938304901123,0.0,153.6412901878357
234,234,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23400000,100000,80,80,4,1,760.4375,228.7741705126477,1225.0125,760.4375,228.7741705126477,1225.0125,4.630088806152344e-09,-0.0004916916131973266,1277.9984994140625,1216.69648328125,1.5718404592132569,5.0068293162621555e-05,nan,nan,0.0377300000333786,nan,0.3920630216598511,0.4203073978424072,78.01343703269958,75.13478398323059,0.0,153.1482584476471
235,235,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23500000,100000,79,79,4,1,774.8101265822785,213.00657123930054,1228.73417721519,774.8101265822785,213.00657123930054,1228.73417721519,-5.223751068115234e-09,-0.0004937072265148163,1244.2003556054688,1189.884960390625,1.5694712409973144,6.196436762344092e-05,nan,nan,0.05437999999880791,nan,0.4206634759902954,0.44505107402801514,79.06787323951721,75.7000880241394,0.0,154.76799082756042
