iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
233,233,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23300000,100000,105,105,4,1,-20.085714285714285,0.9372125409632414,933.6095238095238,-20.085714285714285,0.9372125409632414,933.6095238095238,5.165338516235352e-09,-1.654425859451294e-06,0.36937553756713865,0.35730185051441193,1.769692418937683,3.8035796023905277e-07,nan,nan,0.0,nan,0.3873888850212097,0.4069420099258423,77.6102306842804,76.63957500457764,0.0,154.24984192848206
234,234,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23400000,100000,102,102,4,1,-20.029411764705884,0.9847452378107769,950.8627450980392,-20.029411764705884,0.9847452378107769,950.8627450980392,-6.6375732421875e-09,-1.304821014404297e-05,0.4047987578392029,0.39753396226882937,1.7699573060226441,1.6502453945577145e-06,nan,nan,0.0,nan,0.36605870723724365,0.3764076232910156,77.9370481967926,76.851243019104,0.0,154.78834438323975
235,235,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23500000,100000,104,104,4,1,-20.192307692307693,0.8213137116947162,940.6538461538462,-20.192307692307693,0.8213137116947162,940.6538461538462,1.2314319610595704e-09,-4.718324065208435e-05,0.3691573115921021,0.3540374966239929,1.7697850465774536,4.680710844695568e-06,nan,nan,0.0,nan,0.37458640336990356,0.3972626328468323,77.97049236297607,76.67201566696167,0.0,154.64254713058472
236,236,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23600000,100000,104,104,4,1,-20.240384615384617,0.8025822784048171,941.0192307692307,-20.240384615384617,0.8025822784048171,941.0192307692307,-3.478527069091797e-09,-9.557392597198486e-06,0.3515908465099335,0.3473196030044556,1.7698352357101441,1.2210512068122625e-06,nan,nan,0.0,nan,0.4082847237586975,0.4164999723434448,77.21658730506897,76.62143468856812,0.0,153.83805441856384
237,237,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23700000,100000,102,102,4,1,-20.07843137254902,0.9360563342964713,953.6372549019608,-20.07843137254902,0.9360563342964713,953.6372549019608,-1.2116432189941406e-08,-5.364036560058594e-06,0.3807965521240234,0.3773881829166412,1.7698566913604736,5.399269866757095e-07,nan,nan,0.0,nan,0.375042200088501,0.3808029294013977,77.76659846305847,76.67304062843323,0.0,154.43967199325562
238,238,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23800000,100000,104,104,4,1,-20.028846153846153,1.0139102787004566,951.5480769230769,-20.028846153846153,1.0139102787004566,951.5480769230769,-7.565915584564209e-09,-2.537132114171982e-05,0.3819873938083649,0.37639128077507017,1.7699570655822754,2.6056659407913685e-06,nan,nan,0.0,nan,0.3710200786590576,0.38066011667251587,77.03128409385681,77.00784277915955,0.0,154.0391583442688
239,239,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23900000,100000,106,106,4,1,-20.169811320754718,0.8519865588585386,929.877358490566,-20.169811320754718,0.8519865588585386,929.877358490566,-1.1920928955078125e-09,-3.200673580169678e-05,0.3495220234298706,0.3434708452606201,1.7702400704574586,3.518303856253624e-06,nan,nan,0.0,nan,0.4195033311843872,0.4285776615142822,77.52158689498901,76.55143713951111,0.0,154.07305717468262
240,240,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24000000,100000,103,103,4,1,-20.145631067961165,0.8522701494118347,957.5339805825242,-20.145631067961165,0.8522701494118347,957.5339805825242,-1.0347366333007813e-09,-1.0487241744995117e-05,0.3669782221031189,0.3582853198623657,1.770229341621399,1.0932562872767448e-06,nan,nan,0.0,nan,0.3780593276023865,0.3873741030693054,76.90203833580017,76.86043930053711,0.0,153.76251316070557
241,241,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24100000,100000,106,106,4,1,-20.169811320754718,0.8951831067378458,919.4716981132076,-20.169811320754718,0.8951831067378458,919.4716981132076,1.8739700317382814e-09,-3.546778678894043e-05,0.3763049267578125,0.368641927485466,1.7701759338378906,3.411085344851017e-06,nan,nan,0.0,nan,0.3975008726119995,0.4063771963119507,77.95936846733093,76.58533716201782,0.0,154.5447382926941
242,242,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24200000,100000,105,105,4,1,-20.152380952380952,0.7901892766739634,930.8380952380952,-20.152380952380952,0.7901892766739634,930.8380952380952,6.0248374938964846e-09,-1.3861548900604248e-05,0.37651960540771484,0.36780928111076355,1.7701857089996338,1.147331204265356e-06,nan,nan,0.0,nan,0.39429277181625366,0.40376055240631104,77.0635392665863,76.84498310089111,0.0,153.9085612297058
243,243,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24300000,100000,104,104,4,1,-20.25,0.7689903470435463,945.2211538461538,-20.25,0.7689903470435463,945.2211538461538,-1.7917156219482422e-09,-9.710503816604615e-06,0.3282720367050171,0.32292565487861635,1.770176649093628,7.250200724229217e-07,nan,nan,0.0,nan,0.41165244579315186,0.421764075756073,77.2085075378418,76.57732081413269,0.0,153.78586053848267
244,244,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24400000,100000,104,104,4,1,-20.23076923076923,0.846153846153846,934.3846153846154,-20.23076923076923,0.846153846153846,934.3846153846154,-2.694129943847656e-10,-1.6454694271087647e-05,0.36354390761375427,0.35134808899879455,1.7698922177505494,1.3461685739457607e-06,nan,nan,0.0,nan,0.3667200207710266,0.3839670419692993,77.39908027648926,76.37643313407898,0.0,153.77554607391357
245,245,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24500000,100000,105,105,4,1,-20.266666666666666,0.7839663096097782,928.4,-20.266666666666666,0.7839663096097782,928.4,-5.421638488769531e-09,-8.651781082153321e-06,0.340197693567276,0.3353009565925598,1.7698671837997437,7.374037522822618e-07,nan,nan,0.0,nan,0.4110298156738281,0.4224228262901306,77.27245283126831,76.54749798774719,0.0,153.819983959198
246,246,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24600000,100000,102,102,4,1,-20.019607843137255,0.9391317658688664,961.2941176470588,-20.019607843137255,0.9391317658688664,961.2941176470588,1.64031982421875e-09,-7.50474214553833e-06,0.3935085639667511,0.38045576382637025,1.7700369398498534,8.654023986309767e-07,nan,nan,0.0,nan,0.3680753707885742,0.3739021420478821,77.25225448608398,76.59856247901917,0.0,153.8508472442627
247,247,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24700000,100000,105,105,4,1,-20.142857142857142,0.8214803296322981,936.2190476190476,-20.142857142857142,0.8214803296322981,936.2190476190476,2.4318695068359377e-10,-2.7631452083587647e-05,0.3779818839263916,0.37502548755645754,1.769863369102478,2.24309042096138e-06,nan,nan,0.0,nan,0.385981023311615,0.3937981128692627,76.66773080825806,77.01080322265625,0.0,153.6785695552826
248,248,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24800000,100000,106,106,4,1,-20.160377358490567,0.8482700759495839,932.4716981132076,-20.160377358490567,0.8482700759495839,932.4716981132076,-1.984834671020508e-09,-1.1018646955490113e-05,0.3385208854579925,0.3361906653356552,1.7696490287780762,8.238712325692177e-07,nan,nan,0.0,nan,0.4177456498146057,0.4217473864555359,77.8538031578064,76.69982504844666,0.0,154.55366396903992
249,249,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,24900000,100000,105,105,4,1,-20.095238095238095,0.9209085526577959,932.3333333333334,-20.095238095238095,0.9209085526577959,932.3333333333334,4.663467407226563e-09,-1.3205183744430542e-05,0.38145353540420535,0.37453563794136047,1.7696845511245727,1.0419171303510666e-06,nan,nan,0.0,nan,0.3877493739128113,0.399228036403656,76.91561985015869,76.62759041786194,0.0,153.54324173927307
250,250,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25000000,100000,104,104,4,1,-20.115384615384617,1.002954216185023,937.4519230769231,-20.115384615384617,1.002954216185023,937.4519230769231,1.888275146484375e-09,-1.0047578811645508e-05,0.37849490657806395,0.37340597898483274,1.769535779953003,7.27333826944232e-07,nan,nan,0.0,nan,0.4062064290046692,0.41444993019104004,77.38271880149841,76.68015027046204,0.0029120445251464844,154.06581854820251
251,251,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25100000,100000,103,103,4,1,-20.12621359223301,0.952050537641263,947.252427184466,-20.12621359223301,0.952050537641263,947.252427184466,-7.0524215698242184e-09,-1.0097227096557617e-05,0.3787412085533142,0.3745967535972595,1.7694027423858643,5.016336217522621e-07,nan,nan,0.0,nan,0.36213409900665283,0.36962324380874634,76.66531276702881,76.78822898864746,0.0,153.45357871055603
252,252,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25200000,100000,103,103,4,1,-20.145631067961165,0.8408013628975133,948.7669902912621,-20.145631067961165,0.8408013628975133,948.7669902912621,8.535385131835937e-10,-8.96012783050537e-06,0.3699124841880798,0.36375745497703554,1.769504306678772,7.58591340854764e-07,nan,nan,0.0,nan,0.3691900372505188,0.3802921772003174,77.73958706855774,76.39672946929932,0.0,154.1363513469696
253,253,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25300000,100000,105,105,4,1,-20.295238095238094,0.7674796044916488,936.8952380952381,-20.295238095238094,0.7674796044916488,936.8952380952381,2.231597900390625e-09,-4.864406585693359e-06,0.3456318833208084,0.33397913021087644,1.769522668952942,4.459434421733022e-07,nan,nan,0.0,nan,0.4035249948501587,0.4148130416870117,76.85109496116638,76.33534169197083,0.0,153.18646907806396
254,254,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25400000,100000,105,105,4,1,-20.114285714285714,0.8542809364414888,938.952380952381,-20.114285714285714,0.8542809364414888,938.952380952381,1.10626220703125e-09,-4.802203178405762e-06,0.3606695912027359,0.3527526081466675,1.7693910598754883,2.436063368804753e-07,nan,nan,0.0,nan,0.38002586364746094,0.39328140020370483,76.43025207519531,76.38319993019104,0.0,152.8134822845459
255,255,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25500000,100000,105,105,4,1,-20.133333333333333,0.9161686959098085,938.5714285714286,-20.133333333333333,0.9161686959098085,938.5714285714286,5.939006805419922e-09,-1.3885307312011718e-05,0.3733422583389282,0.36641093542099,1.769553424949646,9.818468242883682e-07,nan,nan,0.0,nan,0.41600972414016724,0.4267365336418152,76.67851519584656,76.53925967216492,0.0,153.21782660484314
256,256,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25600000,100000,104,104,4,1,-20.10576923076923,1.0182778564318329,942.6346153846154,-20.10576923076923,1.0182778564318329,942.6346153846154,5.635619163513183e-09,-3.72493714094162e-06,0.3958426109027863,0.392954070520401,1.7694685459136963,4.3340696720406413e-07,nan,nan,0.0,nan,0.3543955683708191,0.36078476905822754,76.86738514900208,76.61548686027527,0.0,153.4829032421112
257,257,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25700000,100000,105,105,4,1,-20.266666666666666,0.9182453937671581,920.495238095238,-20.266666666666666,0.9182453937671581,920.495238095238,1.7535686492919923e-09,-4.938583374023438e-06,0.33517376217842104,0.3319747754192352,1.7694197913360596,1.4911347534507513e-07,nan,nan,0.0,nan,0.4101218581199646,0.41607344150543213,77.21375703811646,76.46142649650574,0.0,153.67521619796753
258,258,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25800000,100000,104,104,4,1,-20.115384615384617,0.8240109725241751,945.8173076923077,-20.115384615384617,0.8240109725241751,945.8173076923077,-5.69462776184082e-09,-1.5325473546981812e-05,0.37046336691856385,0.35720048243522645,1.7693722248077393,1.136853825300932e-06,nan,nan,0.0,nan,0.3689154386520386,0.3836483955383301,76.9526526927948,76.32346415519714,0.0,153.27614831924438
259,259,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,25900000,100000,105,105,4,1,-20.238095238095237,0.8785682023427667,937.4190476190477,-20.238095238095237,0.8785682023427667,937.4190476190477,-6.636381149291992e-09,-1.564516544342041e-05,0.34055054060935974,0.3332253077459335,1.76936149394989,1.0167132131755352e-06,nan,nan,0.0,nan,0.4011504650115967,0.41171228885650635,77.45502781867981,76.51434469223022,0.0,153.9694037437439
260,260,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26000000,100000,104,104,4,1,-20.03846153846154,0.8871201995900612,945.9134615384615,-20.03846153846154,0.8871201995900612,945.9134615384615,1.1472702026367188e-08,-5.522243976593018e-06,0.3992266963863373,0.38875527132034304,1.7693449279022218,3.4674303606152534e-07,nan,nan,0.0,nan,0.3610701560974121,0.37385785579681396,77.0640504360199,76.15320873260498,0.0,153.2172884941101
261,261,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26100000,100000,103,103,4,1,-20.155339805825243,0.9111742296427235,951.2912621359224,-20.155339805825243,0.9111742296427235,951.2912621359224,-4.782676696777344e-09,-5.15336275100708e-06,0.3879959244918823,0.3807491839981079,1.7694860696792603,4.2805186240002513e-07,nan,nan,0.0,nan,0.367206871509552,0.3805888295173645,76.58976078033447,76.47478127479553,0.0,153.06457209587097
262,262,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26200000,100000,104,104,4,1,-20.076923076923077,0.9373890466887648,935.8269230769231,-20.076923076923077,0.9373890466887648,935.8269230769231,3.1948089599609376e-09,-1.0744009017944336e-05,0.38642356434822084,0.37860008207321166,1.7695381661605836,7.324269972741604e-07,nan,nan,0.0,nan,0.3730754852294922,0.3811665177345276,77.61844444274902,76.48875641822815,0.0,154.10723114013672
263,263,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26300000,100000,102,102,4,1,-20.147058823529413,0.9538061917610691,953.656862745098,-20.147058823529413,0.9538061917610691,953.656862745098,1.4014840126037598e-08,-8.448982685804367e-06,0.39040457032203674,0.3839084707641602,1.7694590091705322,3.971508704125881e-07,nan,nan,0.0,nan,0.33946841955184937,0.35099345445632935,77.25421595573425,76.46968269348145,0.0,153.72393798828125
264,264,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26400000,100000,106,106,4,1,-20.27358490566038,0.7337294096358778,927.4905660377359,-20.27358490566038,0.7337294096358778,927.4905660377359,4.749298095703125e-09,-5.7001686096191405e-06,0.3543298785209656,0.3426673141860962,1.7694764137268066,2.4857581593096256e-07,nan,nan,0.0,nan,0.3824586272239685,0.3924884796142578,77.14867758750916,76.31461477279663,0.0,153.46333169937134
265,265,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26500000,100000,104,104,4,1,-20.134615384615383,0.7851713716382155,950.2692307692307,-20.134615384615383,0.7851713716382155,950.2692307692307,-7.779896259307861e-09,-4.77630615234375e-06,0.35112055599212644,0.34283284908294676,1.7694690247726441,2.5938788894563913e-07,nan,nan,0.0,nan,0.40963149070739746,0.41591131687164307,77.19089484214783,76.67617392539978,0.0,153.86711621284485
266,266,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26600000,100000,105,105,4,1,-20.18095238095238,0.953998626144088,940.5809523809523,-20.18095238095238,0.953998626144088,940.5809523809523,5.273818969726563e-09,-5.440373420715332e-06,0.36279007503032684,0.3559272522163391,1.7694885750961304,2.941233105957508e-07,nan,nan,0.0,nan,0.36761462688446045,0.37985479831695557,77.45948266983032,76.54141211509705,0.0,154.00092577934265
267,267,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26700000,100000,106,106,4,1,-20.28301886792453,0.7236531664439663,928.566037735849,-20.28301886792453,0.7236531664439663,928.566037735849,4.811286926269531e-09,-2.927517890930176e-06,0.34392273270606993,0.3359737865257263,1.7694902420043945,2.4911059881560504e-07,nan,nan,0.0,nan,0.4184945821762085,0.4305487275123596,77.31291127204895,76.25648665428162,0.0,153.56942892074585
268,268,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26800000,100000,106,106,4,1,-20.19811320754717,0.9358661745239079,925.7547169811321,-20.19811320754717,0.9358661745239079,925.7547169811321,-1.1167526245117187e-08,-4.1525125503540035e-06,0.3572904664707184,0.3499142295503616,1.7695486585998534,3.076420398429036e-07,nan,nan,0.0,nan,0.382817804813385,0.39549529552459717,77.27841687202454,76.57411766052246,0.0,153.8525664806366
269,269,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,26900000,100000,104,104,4,1,-20.115384615384617,0.8355984993230936,941.3653846153846,-20.115384615384617,0.8355984993230936,941.3653846153846,-2.7751922607421873e-09,-9.92903709411621e-07,0.3474248505592346,0.33777511400222776,1.769539592628479,-8.188135325326584e-08,nan,nan,0.0,nan,0.40371060371398926,0.4204569458961487,77.96729040145874,76.39747762680054,0.0,154.36479949951172
270,270,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27000000,100000,105,105,4,1,-20.16190476190476,0.8179394496603386,939.6285714285714,-20.16190476190476,0.8179394496603386,939.6285714285714,2.2038817405700684e-09,-7.520339787006378e-06,0.3728261477184296,0.3670196431350708,1.769395112991333,3.4047116059809923e-07,nan,nan,0.0,nan,0.3675481081008911,0.37772607803344727,77.41849303245544,76.39305782318115,0.0,153.81158924102783
271,271,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27100000,100000,104,104,4,1,-20.16346153846154,0.8782694623637498,943.1153846153846,-20.16346153846154,0.8782694623637498,943.1153846153846,-7.0488452911376956e-09,-9.652248620986939e-06,0.3614925074481964,0.35484140245437623,1.7695491313934326,5.502952262759209e-07,nan,nan,0.0,nan,0.4038441777229309,0.4137387275695801,76.63928127288818,76.62169647216797,0.0,153.26101756095886
272,272,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27200000,100000,104,104,4,1,-20.134615384615383,0.9811462322172383,944.0096153846154,-20.134615384615383,0.9811462322172383,944.0096153846154,6.232261657714844e-09,-3.4820556640625e-06,0.38222113023757937,0.373579794344902,1.7695248126983643,4.8581568989902735e-08,nan,nan,0.0,nan,0.3709542155265808,0.3851701617240906,77.23204565048218,76.24222683906555,0.0,153.47431302070618
273,273,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27300000,100000,104,104,4,1,-20.192307692307693,0.8779009392702558,943.2692307692307,-20.192307692307693,0.8779009392702558,943.2692307692307,4.706382751464844e-09,-1.1161642074584961e-05,0.37209808062553407,0.3686101886463165,1.7696385403823853,5.527108442038298e-07,nan,nan,0.0,nan,0.37761563062667847,0.38335317373275757,77.85805249214172,76.46671199798584,0.0,154.32481217384338
274,274,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27400000,100000,105,105,4,1,-20.095238095238095,1.0097034880532245,937.3523809523809,-20.095238095238095,1.0097034880532245,937.3523809523809,-2.5844573974609377e-09,-3.6189556121826173e-06,0.3843851302146912,0.3784857396697998,1.7696863433074952,2.775777829810977e-07,nan,nan,0.0,nan,0.3791271448135376,0.38841360807418823,78.07457637786865,76.50519609451294,0.0,154.57980847358704
275,275,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27500000,100000,104,104,4,1,-20.067307692307693,0.8351004439462897,943.6057692307693,-20.067307692307693,0.8351004439462897,943.6057692307693,-3.2663345336914063e-09,-6.723599433898926e-06,0.3699567722702026,0.36551285133361816,1.7696475982666016,1.6613921616226435e-07,nan,nan,0.0,nan,0.38027238845825195,0.3880488872528076,77.70860457420349,76.34520602226257,0.0028200149536132812,154.05666184425354
276,276,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27600000,100000,104,104,4,1,-20.10576923076923,0.9397040167272109,949.1826923076923,-20.10576923076923,0.9397040167272109,949.1826923076923,2.002716064453125e-10,-6.374068260192871e-06,0.3805408090686798,0.37702077528476713,1.7697014808654785,2.4186738301068544e-07,nan,nan,0.0,nan,0.36193835735321045,0.36829954385757446,77.21454310417175,76.52029871940613,0.0,153.73487782478333
277,277,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27700000,100000,105,105,4,1,-20.19047619047619,0.8739100759584352,933.7714285714286,-20.19047619047619,0.8739100759584352,933.7714285714286,1.9097328186035156e-09,-2.4425530433654784e-06,0.3717377352714539,0.36546769631385806,1.7697011232376099,1.3399403542280197e-07,nan,nan,0.0,nan,0.391018271446228,0.3999178409576416,77.74601674079895,76.59466314315796,0.0,154.34071278572083
278,278,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27800000,100000,103,103,4,1,-20.04854368932039,0.9591525464255122,959.8640776699029,-20.04854368932039,0.9591525464255122,959.8640776699029,-4.0158629417419436e-10,-4.15437638759613e-06,0.4094535114002228,0.4022814546489716,1.7697569152069093,1.4090619515627623e-07,nan,nan,0.0,nan,0.3699074983596802,0.375743567943573,78.00103569030762,76.53537797927856,0.0,154.53644704818726
279,279,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,27900000,100000,106,106,4,1,-20.160377358490567,0.7414518197407004,931.3207547169811,-20.160377358490567,0.7414518197407004,931.3207547169811,2.3365020751953124e-10,-7.59190559387207e-06,0.35506116889953615,0.34922650519371035,1.7697796821594238,3.3024116419255733e-07,nan,nan,0.0,nan,0.4213341474533081,0.4259952902793884,76.9003586769104,76.49273371696472,0.0,153.39312314987183
280,280,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28000000,100000,103,103,4,1,-20.12621359223301,0.9314318411814724,945.3495145631068,-20.12621359223301,0.9314318411814724,945.3495145631068,-4.494190216064453e-09,-1.2929036617279053e-05,0.36859469959259034,0.36607363268852233,1.7697691917419434,3.732857294380665e-07,nan,nan,0.0,nan,0.38836920261383057,0.39008015394210815,76.97559022903442,76.41979050636292,0.0,153.3954131603241
281,281,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28100000,100000,104,104,4,1,-20.201923076923077,0.8812120989373724,943.75,-20.201923076923077,0.8812120989373724,943.75,-1.3828277587890624e-09,-1.8977785110473633e-06,0.37478907178878784,0.36986815313339233,1.7698130587387084,5.6597855291329324e-08,nan,nan,0.0,nan,0.36597728729248047,0.37455523014068604,77.22547149658203,76.54252195358276,0.0,153.76803350448608
282,282,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28200000,100000,106,106,4,1,-20.19811320754717,0.794079641944112,932.8490566037735,-20.19811320754717,0.794079641944112,932.8490566037735,2.548694610595703e-09,-2.442643642425537e-06,0.3559157863140106,0.34928002688884735,1.769808292388916,1.4707620721310377e-07,nan,nan,0.0,nan,0.4103599786758423,0.4203517436981201,77.01802349090576,76.504563331604,0.0,153.52263259887695
283,283,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28300000,100000,105,105,4,1,-20.19047619047619,0.8058741257640449,937.8571428571429,-20.19047619047619,0.8058741257640449,937.8571428571429,-6.763935089111328e-09,-2.006831169128418e-06,0.36855264574050906,0.3641387519645691,1.7697770615768433,-1.0550138540565968e-08,nan,nan,0.0,nan,0.38746821880340576,0.3939477801322937,77.06089520454407,76.54486298561096,0.0,153.6057903766632
284,284,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28400000,100000,104,104,4,1,-20.182692307692307,0.8176469883960535,942.2692307692307,-20.182692307692307,0.8176469883960535,942.2692307692307,1.4438629150390626e-08,-1.1208200454711914e-06,0.3799914030647278,0.37695053150177,1.769778847694397,7.677226676605642e-08,nan,nan,0.0,nan,0.36772704124450684,0.3731689453125,77.804274559021,76.79734110832214,0.0,154.60167050361633
285,285,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28500000,100000,104,104,4,1,-20.048076923076923,0.9238278195836529,941.6153846153846,-20.048076923076923,0.9238278195836529,941.6153846153846,1.6536712646484376e-08,-2.8539085388183594e-06,0.39774903485774993,0.39393254573822023,1.7698042392730713,1.5718978829681873e-07,nan,nan,0.0,nan,0.368685245513916,0.3731248378753662,77.56547522544861,76.70086598396301,0.0,154.26637315750122
286,286,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28600000,100000,106,106,4,1,-20.32075471698113,0.8528218399992092,935.7830188679245,-20.32075471698113,0.8528218399992092,935.7830188679245,1.16729736328125e-08,-2.8229618072509767e-06,0.3599356412315369,0.34630587993621825,1.7697675228118896,9.240466170012951e-09,nan,nan,0.0,nan,0.4033846855163574,0.41066843271255493,77.68104839324951,76.8859269618988,0.0,154.56700706481934
287,287,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28700000,100000,104,104,4,1,-20.25,0.82915619758885,944.875,-20.25,0.82915619758885,944.875,3.01361083984375e-09,-3.3240318298339846e-07,0.35592926886081694,0.3481934141731262,1.769767047996521,-1.666921889409423e-08,nan,nan,0.0,nan,0.3846873641014099,0.39636528491973877,77.35322093963623,76.65800929069519,0.0,154.0112624168396
288,288,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28800000,100000,105,105,4,1,-20.2,0.8440266301373153,938.5428571428571,-20.2,0.8440266301373153,938.5428571428571,-2.6226043701171873e-09,-1.674337387084961e-06,0.34793080580711366,0.34282952273845674,1.7697570323944092,-7.369089871644974e-08,nan,nan,0.0,nan,0.39190518856048584,0.40067964792251587,77.38285422325134,76.77422499656677,0.0,154.1571123600006
289,289,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,28900000,100000,106,106,4,1,-20.20754716981132,0.8323300000042557,922.8867924528302,-20.20754716981132,0.8323300000042557,922.8867924528302,3.9386749267578125e-09,-2.4060511589050295e-06,0.3530512044715881,0.34051920558929444,1.7697674056243897,1.6816920833662152e-07,nan,nan,0.0,nan,0.4029110074043274,0.4243582487106323,77.67736864089966,76.84552192687988,0.0,154.52292227745056
290,290,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,29000000,100000,104,104,4,1,-20.16346153846154,0.9105215847046229,941.6057692307693,-20.16346153846154,0.9105215847046229,941.6057692307693,1.6307830810546874e-09,-1.7447280883789062e-06,0.38033092580795286,0.3752672911453247,1.7697861214828492,2.7677742764353752e-08,nan,nan,0.0,nan,0.389119029045105,0.39340686798095703,77.26967024803162,76.51640629768372,0.0,153.7861089706421
291,291,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,29100000,100000,103,103,4,1,-20.106796116504853,0.8233559241597743,947.8640776699029,-20.106796116504853,0.8233559241597743,947.8640776699029,3.5047531127929686e-09,-1.9429683685302734e-06,0.3654260210418701,0.3623982262802124,1.7697761038589477,5.78988874622155e-08,nan,nan,0.0,nan,0.38470393419265747,0.38996589183807373,77.59866213798523,76.86222505569458,0.0,154.46092081069946
292,292,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,29200000,100000,105,105,4,1,-20.152380952380952,0.8483143215864134,948.3904761904762,-20.152380952380952,0.8483143215864134,948.3904761904762,-9.303092956542969e-09,-1.9243311882019043e-06,0.3758119214916229,0.3719385859298706,1.76976204120636,9.711948223412037e-08,nan,nan,0.0,nan,0.3632960319519043,0.3705969452857971,77.95742607116699,76.86217832565308,0.0,154.81963682174683
293,293,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,29300000,100000,106,106,4,1,-20.358490566037737,0.7547169811320755,930.0094339622641,-20.358490566037737,0.7547169811320755,930.0094339622641,1.5735626220703125e-09,-4.169559478759765e-06,0.3308488469839096,0.3217470759677887,1.7697769443893432,-1.2747477740049362e-08,nan,nan,0.0,nan,0.4226793646812439,0.4294459819793701,77.51682090759277,76.92449474334717,0.0,154.44135332107544
