iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
182,182,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18200000,100000,165,165,12,1,2405.9731602484803,1165.4968232492586,585.339393939394,2405.9731602484803,1165.4968232492586,585.339393939394,-6.518363952636719e-09,0.0018425218772888184,2598.4595020703123,2412.4399228515626,1.4556866904449464,0.01511779090821743,nan,nan,0.2256200000667572,nan,0.7120198905467987,0.7322741746902466,11.518677473068237,1.4647727012634277,0.0,12.983478546142578
183,183,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18300000,100000,153,153,12,1,2617.1269593044335,1124.2887781945574,630.8627450980392,2617.1269593044335,1124.2887781945574,630.8627450980392,-4.839897155761719e-10,-0.0006306850910186767,2764.6677828125,2557.43271609375,1.4320383051681518,0.015696643961071968,nan,nan,0.23338000017642974,nan,0.6835474669933319,0.70716792345047,11.3511803150177,1.7986557483673096,0.0,13.149880409240723
184,184,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18400000,100000,157,157,12,1,2510.171174450659,1152.7981547076774,605.4777070063694,2510.171174450659,1152.7981547076774,605.4777070063694,5.838871002197266e-09,-0.0004442912578582764,2695.7158255859376,2492.5531350390625,1.431369423866272,0.015224944133758545,nan,nan,0.2150100001335144,nan,0.6972707808017731,0.7199097573757172,11.342517852783203,1.464428186416626,0.0,12.806976556777954
185,185,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18500000,100000,137,137,12,1,2908.052599556219,1123.5435812969529,701.7518248175182,2908.052599556219,1123.5435812969529,701.7518248175182,1.25885009765625e-09,0.00027338221788406373,3484.15478484375,3240.40420875,1.4363055229187012,0.015028749659359455,nan,nan,0.21588000013828276,nan,0.5802791118621826,0.6079519689083099,11.26591944694519,1.7010118961334229,0.0,12.966965675354004
186,186,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18600000,100000,119,119,12,1,3228.0625413035873,1042.3942203043957,784.5126050420168,3228.0625413035873,1042.3942203043957,784.5126050420168,-4.659891128540039e-09,0.0030490267753601075,4498.444365625,4221.0967203125,1.4343993663787842,0.014982322677373885,nan,nan,0.21507000014781952,nan,0.41550493240356445,0.44946014881134033,11.312365770339966,1.2904386520385742,0.0,12.602835178375244
187,187,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18700000,100000,122,122,12,1,3147.0790566828136,1163.197345163351,768.188524590164,3147.0790566828136,1163.197345163351,768.188524590164,7.729530334472656e-09,0.005538340172767639,4830.884749384765,4457.145110859375,1.4336172342300415,0.017278704211711883,nan,nan,0.22070000000953674,nan,0.3800033926963806,0.427600622177124,11.332066297531128,1.2329943180084229,0.0,12.565090417861938
188,188,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18800000,100000,131,131,12,1,2928.5624838837807,1130.3873134340445,721.6106870229007,2928.5624838837807,1130.3873134340445,721.6106870229007,7.148981094360352e-09,0.001244089560508728,3952.3564521875,3656.35317703125,1.4259490966796875,0.015493743589818478,nan,nan,0.2216199999523163,nan,0.5017418265342712,0.5384011268615723,11.465250015258789,1.3422555923461914,0.0,12.807538032531738
189,189,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18900000,100000,136,136,12,1,2860.2894802659825,1184.3640938932683,696.3897058823529,2860.2894802659825,1184.3640938932683,696.3897058823529,-4.4107437133789064e-10,0.0010129714679718018,3539.31252484375,3259.179544140625,1.4224220514297485,0.015010627009570598,nan,nan,0.22625000004291534,nan,0.5643519163131714,0.5977360308170319,11.530700206756592,1.4195301532745361,0.0,12.950261116027832
190,190,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19000000,100000,128,128,12,1,3063.7404515863063,1114.906153385582,746.5625,3063.7404515863063,1114.906153385582,746.5625,2.288818359375e-09,0.0030732744455337527,3987.84432578125,3763.839517578125,1.4215456247329712,0.014791884345710278,nan,nan,0.22092999993801116,nan,0.4930989146232605,0.520643562078476,11.513477087020874,1.2496755123138428,0.0,12.763197898864746
191,191,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19100000,100000,124,124,12,1,3134.185361039332,1126.6049341087898,760.2822580645161,3134.185361039332,1126.6049341087898,760.2822580645161,-1.442432403564453e-10,0.00040196586549282075,4638.7807215625,4409.38347375,1.4184409379959106,0.015128036652207374,nan,nan,0.21801000001907347,nan,0.42056721448898315,0.44916462898254395,11.432476282119751,1.583343505859375,0.0,13.015849828720093
192,192,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19200000,100000,119,119,12,1,3301.7049282847706,1091.774598476812,794.5210084033613,3301.7049282847706,1091.774598476812,794.5210084033613,-2.2077560424804685e-09,0.0015296689987182618,4773.302336953125,4477.659713164063,1.4175385256958009,0.015664696884155272,nan,nan,0.22341000005722045,nan,0.40592557191848755,0.44116902351379395,11.375895261764526,1.4778790473937988,0.0,12.853806257247925
193,193,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19300000,100000,131,131,12,1,3038.2693399188493,1190.661099049133,728.0992366412214,3038.2693399188493,1190.661099049133,728.0992366412214,-2.44140625e-09,0.003605732548236847,4260.0451290625,3991.0112853125,1.413564682006836,0.015080941638946533,nan,nan,0.22231999999523164,nan,0.48474180698394775,0.5172732770442963,11.23283576965332,1.2877223491668701,0.0,12.520589590072632
194,194,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19400000,100000,117,117,12,1,3287.870686580759,1057.5696969255948,795.2649572649573,3287.870686580759,1057.5696969255948,795.2649572649573,4.813671112060547e-09,0.005020236115455628,4740.3523434375,4403.3269053125,1.4114532470703125,0.01701693748950958,nan,nan,0.24539000029563904,nan,0.38414669036865234,0.42621272802352905,11.237586498260498,1.2761874198913574,0.0,12.513802528381348
195,195,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19500000,100000,118,118,12,1,3407.710193441794,976.7936192054436,827.2457627118644,3407.710193441794,976.7936192054436,827.2457627118644,1.6856193542480469e-09,0.0012771277689933777,4496.70550375,4191.99629921875,1.4030685424804688,0.015116729475557804,nan,nan,0.20398000008106232,nan,0.4120902419090271,0.4507807493209839,11.425498723983765,1.4325306415557861,0.0,12.858057975769043
196,196,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19600000,100000,126,126,12,1,3081.1780524147307,1114.664432229916,748.436507936508,3081.1780524147307,1114.664432229916,748.436507936508,-4.291534423828125e-09,0.003186378972530365,3827.20743953125,3603.41825578125,1.4019733687591553,0.0153228176176548,nan,nan,0.2196199999666214,nan,0.5126092433929443,0.5407264828681946,11.543029069900513,1.282409429550171,0.0,12.825469970703125
197,197,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19700000,100000,142,142,12,1,2824.4819590141874,1203.2775694895206,682.3521126760563,2824.4819590141874,1203.2775694895206,682.3521126760563,-4.578828811645508e-09,0.0016236979699134828,3798.143774375,3576.2082746875,1.3990205526351929,0.015213837088644504,nan,nan,0.21559999993801118,nan,0.554650068283081,0.5808446705341339,11.493946075439453,1.3596522808074951,0.0,12.853627920150757
198,198,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19800000,100000,139,139,12,1,2858.128423550793,1122.270792872407,691.1438848920864,2858.128423550793,1122.270792872407,691.1438848920864,-1.621246337890625e-10,0.0016412308073043822,3791.20213859375,3521.97405109375,1.3968325873565675,0.015462845453619957,nan,nan,0.20185999995708465,nan,0.5498935878276825,0.5817688703536987,11.485079526901245,1.4509670734405518,0.0,12.936074256896973
199,199,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,19900000,100000,168,168,12,1,2360.519095745551,1170.2079014373066,570.5892857142857,2360.519095745551,1170.2079014373066,570.5892857142857,7.74383544921875e-09,0.0011737734806537628,2378.15829859375,2159.64737234375,1.382057547569275,0.014930661819279194,nan,nan,0.22049999999046327,nan,0.7434291243553162,0.7655240744352341,11.385087728500366,1.523207426071167,0.0,12.908323526382446
200,200,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,20000000,100000,179,179,12,1,2220.6483117426424,1155.3579960289708,534.8938547486033,2220.6483117426424,1155.3579960289708,534.8938547486033,1.9073486328125e-09,-0.00102451389670372,2434.108878125,2289.4581325,1.370613694190979,0.015639550221562385,nan,nan,0.20724000014781951,nan,0.748851478099823,0.7639747560024261,11.313759803771973,1.7460689544677734,0.002176523208618164,13.062036037445068
