iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
260,260,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26000000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,-4.048347473144531e-09,-9.770051777362823e-05,8.972222593062185e-10,1.3873729174918026e-09,2.1751053605651856,2.1833207433810457e-05,nan,nan,0.028150000002086163,nan,nan,nan,85.58415150642395,76.61903810501099,0.0,162.20322632789612
261,261,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26100000,100000,28,28,4,1,0.0,0.0,3324.1428571428573,0.0,0.0,3324.1428571428573,8.060932159423828e-09,-0.00013151170909404754,1.390886420988835e-09,8.928046639855581e-10,2.173462768325806,9.229139754461358e-06,nan,nan,0.002870000000298023,nan,nan,nan,84.8937258720398,76.62084341049194,0.0,161.5146028995514
262,262,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26200000,100000,28,28,4,1,0.0,0.0,3324.3928571428573,0.0,0.0,3324.3928571428573,-4.111528396606445e-09,-0.00012308844953775407,9.4636069892573e-10,1.7783815368943579e-09,2.172635427017212,1.1227170561032836e-05,nan,nan,0.016180000000298022,nan,nan,nan,85.81182813644409,76.48612022399902,0.0,162.29799342155457
263,263,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26300000,100000,28,28,4,1,0.0,0.0,3323.714285714286,0.0,0.0,3323.714285714286,4.7773122787475585e-09,-0.00010645441412925721,1.7633560450036612e-09,6.075143300054986e-10,2.1739500719451903,8.55001088733843e-06,nan,nan,0.008220000000149011,nan,nan,nan,85.40935516357422,76.23368382453918,0.0,161.64307498931885
264,264,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26400000,100000,28,28,4,1,0.0,0.0,3324.464285714286,0.0,0.0,3324.464285714286,2.270936965942383e-09,-0.00012483441770076752,6.150073596095096e-10,6.49396473180186e-10,2.175439073486328,6.801481732691172e-06,nan,nan,0.0038500000001490116,nan,nan,nan,85.33925652503967,76.32416462898254,0.0,161.6634645462036
265,265,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26500000,100000,28,28,4,1,0.0,0.0,3324.3571428571427,0.0,0.0,3324.3571428571427,4.323124885559082e-09,-9.764947384595871e-05,6.675736810013432e-10,6.283226412040488e-10,2.17836654838562,1.0958490777993575e-05,nan,nan,0.018469999994635583,nan,nan,nan,85.75419425964355,76.56136012077332,0.0,162.3155870437622
266,266,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26600000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,3.359019756317139e-09,-0.00010804382979869843,6.281186898671188e-10,6.478919846708564e-10,2.176192057800293,1.0355919214489404e-05,nan,nan,0.004760000000149011,nan,nan,nan,85.68171000480652,76.6486427783966,0.0,162.33038663864136
267,267,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26700000,100000,28,28,4,1,0.0,0.0,3324.1071428571427,0.0,0.0,3324.1071428571427,-5.588978528976441e-09,-8.641290485858918e-05,6.811205736578785e-10,1.212150814069446e-09,2.1777854998016357,8.884939940180629e-06,nan,nan,0.012810000000447035,nan,nan,nan,84.63697123527527,76.42892122268677,0.0,161.0659294128418
268,268,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26800000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,1.9563883543014527e-08,-9.984965041279793e-05,1.1512011394287925e-09,8.59794510139622e-10,2.178239658279419,6.192183858256612e-06,nan,nan,0.013590000000298023,nan,nan,nan,84.44314813613892,76.32253408432007,0.0,160.7657151222229
269,269,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,26900000,100000,28,28,4,1,0.0,0.0,3325.0,0.0,0.0,3325.0,-3.147643292322755e-10,-6.045191943572718e-05,4.884714724588155e-05,4.861399815103381e-05,2.177870799102783,9.535051848797594e-06,nan,nan,0.024080000000298023,nan,0.008312404155731201,0.01313549280166626,85.52704071998596,76.53289556503296,0.0,162.0599718093872
270,270,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27000000,100000,28,28,4,1,0.0,0.0,3324.75,0.0,0.0,3324.75,1.079559326171875e-08,-0.00012822735786437988,2.913177162554348e-08,3.4783883927547167e-09,2.174233832168579,7.261471750971395e-06,nan,nan,0.0009000000001490116,nan,nan,nan,84.61854076385498,76.25331807136536,0.0,160.87189078330994
271,271,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27100000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,-1.5243887901306153e-09,-0.00015652869075536728,4.011012072806519e-09,2.7634817401644972e-09,2.177578514251709,9.017145009711385e-06,nan,nan,0.007360000000149011,nan,nan,nan,84.93595218658447,76.35911130905151,0.0,161.29510259628296
272,272,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27200000,100000,28,28,4,1,0.0,0.0,3323.964285714286,0.0,0.0,3323.964285714286,1.3566017150878906e-09,-0.00014220497816801072,2.4771625950559263e-09,1.987749165752728e-09,2.1766244257354734,4.7506776397494835e-06,nan,nan,0.0038400000002980234,nan,nan,nan,84.95861315727234,76.40540361404419,0.0,161.36404848098755
273,273,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27300000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,1.4856457710266113e-10,-0.00010892774313688278,2.0929801318958495e-09,1.8255888860907454e-09,2.179201085357666,8.513227279763668e-06,nan,nan,0.019180000004172325,nan,nan,nan,84.67055916786194,76.69804525375366,0.0,161.3686375617981
274,274,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27400000,100000,28,28,4,1,0.0,0.0,3324.1071428571427,0.0,0.0,3324.1071428571427,-7.946565747261047e-09,-0.00011927046053111554,1.5595916152522093e-09,1.406023545232893e-09,2.1781885343170164,7.439047919760924e-06,nan,nan,0.027420000010728834,nan,nan,nan,85.60495376586914,76.43814730644226,0.0,162.0431411266327
275,275,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27500000,100000,28,28,4,1,0.0,0.0,3323.8928571428573,0.0,0.0,3323.8928571428573,5.161762237548828e-10,-9.666698515415191e-05,1.6094412031275595e-09,1.4478168608711427e-09,2.1804518070220946,5.910813418740872e-06,nan,nan,0.004060000000447035,nan,nan,nan,85.12706446647644,76.52852201461792,0.002870321273803711,161.6584939956665
276,276,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27600000,100000,28,28,4,1,0.0,0.0,3325.1071428571427,0.0,0.0,3325.1071428571427,5.247928202152252e-09,-9.970245136879385e-05,1.3278464600796625e-09,1.2127167614695012e-09,2.178597418746948,3.579014727511094e-06,nan,nan,0.005530000000149011,nan,nan,nan,85.55299019813538,76.79362988471985,0.0,162.3466510772705
277,277,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27700000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,-7.015839219093323e-10,-9.087297860533e-05,1.1971280705858067e-09,1.1185010916492378e-09,2.177107220687866,3.5295581454556666e-06,nan,nan,0.005680000000298023,nan,nan,nan,85.90237784385681,76.6584050655365,0.0,162.56081557273865
278,278,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27800000,100000,28,28,4,1,0.0,0.0,3324.8571428571427,0.0,0.0,3324.8571428571427,-1.107156276702881e-09,-7.457472562789917e-05,1.1647938949987945e-09,1.1083550074442172e-09,2.174697734680176,4.034908015964902e-06,nan,nan,0.006170000000596047,nan,nan,nan,85.1423454284668,76.32832646369934,0.0,161.47070407867432
279,279,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,27900000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,2.6351213455200195e-09,-9.595953628420829e-05,1.1496452528259037e-09,1.066821170061516e-09,2.177689549331665,3.418433061015094e-06,nan,nan,0.0029100000001490117,nan,nan,nan,86.10443949699402,76.61752462387085,0.0,162.72199773788452
280,280,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28000000,100000,28,28,4,1,0.0,0.0,3324.214285714286,0.0,0.0,3324.214285714286,-2.071261405944824e-10,-4.964248955249786e-05,1.045514316231344e-09,9.80186303980446e-10,2.181027622680664,3.91381527952035e-06,nan,nan,0.020690000000298022,nan,nan,nan,85.77780771255493,76.56551742553711,0.0,162.3433575630188
281,281,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28100000,100000,28,28,4,1,0.0,0.0,3324.3928571428573,0.0,0.0,3324.3928571428573,6.426572799682617e-09,-5.832316502928734e-05,8.809240439067168e-10,8.420948221632418e-10,2.176537818374634,2.2173004042269893e-06,nan,nan,0.00097,nan,nan,nan,85.6496229171753,76.62843823432922,0.0,162.27809619903564
282,282,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28200000,100000,28,28,4,1,0.0,0.0,3324.25,0.0,0.0,3324.25,-4.722923040390015e-10,-7.06085342168808e-05,9.280585695492505e-10,8.871724030412587e-10,2.177176728668213,2.2504330503943492e-06,nan,nan,0.0006900000001490116,nan,nan,nan,85.61527371406555,76.41565203666687,0.0,162.0309693813324
283,283,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28300000,100000,28,28,4,1,0.0,0.0,3323.75,0.0,0.0,3323.75,-5.5460631847381595e-09,-7.588904529809952e-05,8.958408919201854e-10,8.648945558875632e-10,2.1798640993499756,2.784152437925513e-06,nan,nan,0.0025300000001490116,nan,nan,nan,84.5513436794281,76.25599431991577,0.0,160.80739426612854
284,284,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28400000,100000,28,28,4,1,0.0,0.0,3325.0,0.0,0.0,3325.0,-4.423633217811584e-09,-5.119619637727738e-05,9.004473688212222e-10,8.588041012358439e-10,2.1782455209350586,3.03050813407026e-06,nan,nan,0.006760000000149011,nan,nan,nan,84.85687065124512,76.93459820747375,0.0,161.79150652885437
285,285,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28500000,100000,28,28,4,1,0.0,0.0,3324.285714285714,0.0,0.0,3324.285714285714,-1.7334520816802979e-09,-5.856385380029678e-05,8.0992491799603e-10,7.91233218561116e-10,2.174539445877075,2.1995167532077174e-06,nan,nan,0.0105,nan,nan,nan,84.71417999267578,76.43980956077576,0.0,161.15402555465698
286,286,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28600000,100000,28,28,4,1,0.0,0.0,3324.6071428571427,0.0,0.0,3324.6071428571427,-1.7225369811058045e-09,-4.601822424679995e-05,9.56479645194408e-10,9.223656858714513e-10,2.182452912521362,1.1124497292257728e-06,nan,nan,0.0033800000005960464,nan,nan,nan,84.89045763015747,76.59871435165405,0.0,161.4892029762268
287,287,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28700000,100000,28,28,4,1,0.0,0.0,3324.4285714285716,0.0,0.0,3324.4285714285716,-3.8042664527893067e-10,-3.715271756052971e-05,7.640129203623225e-10,7.302473152892563e-10,2.173987672958374,1.449575488040864e-06,nan,nan,0.007630000000745058,nan,nan,nan,85.09130835533142,76.43197655677795,0.0,161.52332258224487
288,288,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28800000,100000,28,28,4,1,0.0,0.0,3324.6785714285716,0.0,0.0,3324.6785714285716,-1.3837963342666626e-09,-5.024571642279625e-05,7.841999057534021e-10,7.543272572030357e-10,2.1776346952819825,1.7006280697023613e-06,nan,nan,0.005140000001043081,nan,nan,nan,85.25777411460876,76.62522459030151,0.0,161.88303017616272
289,289,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,28900000,100000,28,28,4,1,0.0,0.0,3323.8214285714284,0.0,0.0,3323.8214285714284,-3.6915391683578493e-09,-4.254181802272796e-05,7.318733349981343e-10,7.194722702924538e-10,2.1754940840911865,1.2732892100393656e-06,nan,nan,0.030910000000149013,nan,nan,nan,85.37427067756653,76.68384456634521,0.0,162.0581476688385
290,290,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29000000,100000,28,28,4,1,0.0,0.0,3325.5,0.0,0.0,3325.5,-4.150550812482834e-09,-3.628723606467247e-05,7.689812632538651e-10,7.538537751450303e-10,2.1770546545410157,9.033132672084321e-07,nan,nan,0.01872000004053116,nan,nan,nan,85.28677773475647,76.42565131187439,0.0,161.71246218681335
291,291,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29100000,100000,28,28,4,1,0.0,0.0,3324.785714285714,0.0,0.0,3324.785714285714,1.544468104839325e-09,-3.732466397807002e-05,8.338823347109336e-10,8.10117056530002e-10,2.179318600311279,8.89087787927565e-07,nan,nan,0.01029,nan,nan,nan,84.61500072479248,76.72790169715881,0.0,161.34293627738953
292,292,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29200000,100000,28,28,4,1,0.0,0.0,3325.1785714285716,0.0,0.0,3325.1785714285716,-3.7541985511779785e-09,-2.541975736618042e-05,7.099056074022503e-10,6.910728666831289e-10,2.1751650414276122,4.1628388351455216e-07,nan,nan,0.003220000000745058,nan,nan,nan,84.81410336494446,76.71196675300598,0.0,161.5261025428772
293,293,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29300000,100000,28,28,4,1,0.0,0.0,3324.8571428571427,0.0,0.0,3324.8571428571427,-5.2443891763687135e-09,-2.4104944989085198e-05,7.37172942494868e-10,7.249037281620296e-10,2.1788289888000487,3.8589545949889724e-07,nan,nan,0.00163,nan,nan,nan,85.07849645614624,76.52601528167725,0.0,161.6045482158661
294,294,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29400000,100000,28,28,4,1,0.0,0.0,3324.285714285714,0.0,0.0,3324.285714285714,5.2265822887420655e-09,-1.8058498799800873e-05,6.57836397461864e-10,6.489315197688583e-10,2.1729655030822754,3.629159694446571e-07,nan,nan,0.017480000002980233,nan,nan,nan,84.57561874389648,76.53558945655823,0.0,161.11124682426453
295,295,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29500000,100000,28,28,4,1,0.0,0.0,3324.6785714285716,0.0,0.0,3324.6785714285716,2.340078353881836e-09,-1.7934524863958358e-05,7.159975924109218e-10,7.05686439828046e-10,2.1770382202148437,2.3974379527317067e-07,nan,nan,0.015280000001192093,nan,nan,nan,84.91822266578674,76.79545140266418,0.0,161.71370720863342
296,296,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29600000,100000,28,28,4,1,0.0,0.0,3324.785714285714,0.0,0.0,3324.785714285714,1.4850497245788574e-09,-1.0341003090143204e-05,7.104831602888772e-10,7.043464034572899e-10,2.1745391526794435,7.005775232869383e-08,nan,nan,0.0006000000002980233,nan,nan,nan,84.79062867164612,76.35075068473816,0.0,161.1414132118225
297,297,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29700000,100000,28,28,4,1,0.0,0.0,3324.035714285714,0.0,0.0,3324.035714285714,3.292188048362732e-09,-1.0222040116786957e-05,7.265588830751568e-10,7.176923765728205e-10,2.1771725788116454,7.867494817787702e-08,nan,nan,0.00461,nan,nan,nan,84.4264075756073,76.67608451843262,0.0,161.10253429412842
298,298,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29800000,100000,28,28,4,1,0.0,0.0,3324.0,0.0,0.0,3324.0,1.5661120414733887e-09,-5.964812338352204e-06,7.377164973931816e-10,7.379688738751167e-10,2.1796201345825197,2.1020102608986234e-08,nan,nan,0.00109,nan,nan,nan,85.0202567577362,76.77253675460815,0.0,161.7928924560547
299,299,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,29900000,100000,28,28,4,1,0.0,0.0,3324.6428571428573,0.0,0.0,3324.6428571428573,8.358061313629151e-10,-3.782576657831669e-06,7.136807387564393e-10,7.059838691358955e-10,2.1780421629333495,1.1972896099408103e-08,nan,nan,0.018030000000447036,nan,nan,nan,85.49884295463562,76.5849039554596,0.0,162.08377838134766
300,300,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,30000000,100000,28,28,4,1,0.0,0.0,3324.6428571428573,0.0,0.0,3324.6428571428573,1.8506497144699098e-08,1.8506497144699098e-08,7.395677412513901e-10,7.395677412513901e-10,2.179179705734253,0.0,nan,nan,0.3192700001430511,nan,nan,nan,84.72006297111511,76.4060206413269,0.0029036998748779297,161.1290295124054
